[2019-01-06 17:17:29][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 115 times，id: 603040.SH]
[2019-01-06 17:17:29][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 116 times，id: 603041.SH]
[2019-01-06 17:17:30][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 117 times，id: 603042.SH]
[2019-01-06 17:17:30][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 118 times，id: 603043.SH]
[2019-01-06 17:17:30][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 119 times，id: 603045.SH]
[2019-01-06 17:17:30][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 120 times，id: 603050.SH]
[2019-01-06 17:17:31][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 121 times，id: 603055.SH]
[2019-01-06 17:17:31][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 122 times，id: 603056.SH]
[2019-01-06 17:17:31][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 123 times，id: 603058.SH]
[2019-01-06 17:17:32][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 124 times，id: 603059.SH]
[2019-01-06 17:17:32][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 125 times，id: 603060.SH]
[2019-01-06 17:17:32][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 126 times，id: 603063.SH]
[2019-01-06 17:17:33][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 127 times，id: 603066.SH]
[2019-01-06 17:17:33][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 128 times，id: 603067.SH]
[2019-01-06 17:17:33][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 129 times，id: 603069.SH]
[2019-01-06 17:17:34][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 130 times，id: 603076.SH]
[2019-01-06 17:17:34][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 131 times，id: 603077.SH]
[2019-01-06 17:17:34][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 132 times，id: 603078.SH]
[2019-01-06 17:17:35][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 133 times，id: 603079.SH]
[2019-01-06 17:17:35][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 134 times，id: 603080.SH]
[2019-01-06 17:17:35][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 135 times，id: 603081.SH]
[2019-01-06 17:17:35][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 136 times，id: 603083.SH]
[2019-01-06 17:17:36][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 137 times，id: 603085.SH]
[2019-01-06 17:17:36][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 138 times，id: 603086.SH]
[2019-01-06 17:17:36][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 139 times，id: 603088.SH]
[2019-01-06 17:17:37][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 140 times，id: 603089.SH]
[2019-01-06 17:17:37][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 141 times，id: 603090.SH]
[2019-01-06 17:17:37][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 142 times，id: 603096.SH]
[2019-01-06 17:17:38][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 143 times，id: 603098.SH]
[2019-01-06 17:17:38][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 144 times，id: 603099.SH]
[2019-01-06 17:17:38][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 145 times，id: 603100.SH]
[2019-01-06 17:17:39][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 146 times，id: 603101.SH]
[2019-01-06 17:17:39][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 147 times，id: 603103.SH]
[2019-01-06 17:17:39][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 148 times，id: 603105.SH]
[2019-01-06 17:17:40][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 149 times，id: 603106.SH]
[2019-01-06 17:17:40][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 150 times，id: 603108.SH]
[2019-01-06 17:17:40][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 151 times，id: 603110.SH]
[2019-01-06 17:17:41][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 152 times，id: 603111.SH]
[2019-01-06 17:17:41][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 153 times，id: 603113.SH]
[2019-01-06 17:17:41][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 154 times，id: 603116.SH]
[2019-01-06 17:17:42][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 155 times，id: 603117.SH]
[2019-01-06 17:17:42][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 156 times，id: 603118.SH]
[2019-01-06 17:17:42][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 157 times，id: 603123.SH]
[2019-01-06 17:17:43][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 158 times，id: 603126.SH]
[2019-01-06 17:17:43][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 159 times，id: 603127.SH]
[2019-01-06 17:17:43][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 160 times，id: 603128.SH]
[2019-01-06 17:17:44][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 161 times，id: 603129.SH]
[2019-01-06 17:17:44][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 162 times，id: 603131.SH]
[2019-01-06 17:17:44][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 163 times，id: 603133.SH]
[2019-01-06 17:17:44][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 164 times，id: 603136.SH]
[2019-01-06 17:17:45][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 165 times，id: 603138.SH]
[2019-01-06 17:17:45][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 166 times，id: 603139.SH]
[2019-01-06 17:17:45][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 167 times，id: 603156.SH]
[2019-01-06 17:17:46][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 168 times，id: 603157.SH]
[2019-01-06 17:17:46][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 169 times，id: 603158.SH]
[2019-01-06 17:17:46][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 170 times，id: 603159.SH]
[2019-01-06 17:17:47][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 171 times，id: 603160.SH]
[2019-01-06 17:17:47][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 172 times，id: 603161.SH]
[2019-01-06 17:17:47][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 173 times，id: 603165.SH]
[2019-01-06 17:17:48][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 174 times，id: 603166.SH]
[2019-01-06 17:17:48][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 175 times，id: 603167.SH]
[2019-01-06 17:17:48][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 176 times，id: 603168.SH]
[2019-01-06 17:17:49][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 177 times，id: 603169.SH]
[2019-01-06 17:17:49][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 178 times，id: 603177.SH]
[2019-01-06 17:17:49][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 179 times，id: 603178.SH]
[2019-01-06 17:17:50][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 180 times，id: 603179.SH]
[2019-01-06 17:17:50][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 181 times，id: 603180.SH]
[2019-01-06 17:17:50][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 182 times，id: 603181.SH]
[2019-01-06 17:17:50][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 183 times，id: 603183.SH]
[2019-01-06 17:17:51][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 184 times，id: 603185.SH]
[2019-01-06 17:17:51][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 185 times，id: 603186.SH]
[2019-01-06 17:17:51][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 186 times，id: 603187.SH]
[2019-01-06 17:17:51][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 187 times，id: 603188.SH]
[2019-01-06 17:17:52][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 188 times，id: 603189.SH]
[2019-01-06 17:17:52][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 189 times，id: 603192.SH]
[2019-01-06 17:17:52][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 190 times，id: 603196.SH]
[2019-01-06 17:17:52][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 191 times，id: 603197.SH]
[2019-01-06 17:17:53][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 192 times，id: 603198.SH]
[2019-01-06 17:17:53][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 193 times，id: 603199.SH]
[2019-01-06 17:17:53][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 194 times，id: 603200.SH]
[2019-01-06 17:17:54][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 195 times，id: 603203.SH]
[2019-01-06 17:17:54][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 196 times，id: 603208.SH]
[2019-01-06 17:17:54][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 197 times，id: 603214.SH]
[2019-01-06 17:17:55][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 198 times，id: 603218.SH]
[2019-01-06 17:17:55][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 199 times，id: 603220.SH]
[2019-01-06 17:17:55][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 200 times，id: 603222.SH]
[2019-01-06 17:17:55][MainThread:7968][task_id:new_logger][tushare_data.py:34][INFO][REACH THE LIMIT, MUST WAIT (6) SECONDS]
[2019-01-06 17:18:03][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 1 times，id: 603223.SH]
[2019-01-06 17:18:04][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 2 times，id: 603225.SH]
[2019-01-06 17:18:04][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 3 times，id: 603226.SH]
[2019-01-06 17:18:04][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 4 times，id: 603227.SH]
[2019-01-06 17:18:05][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 5 times，id: 603228.SH]
[2019-01-06 17:18:05][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 6 times，id: 603229.SH]
[2019-01-06 17:18:05][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 7 times，id: 603232.SH]
[2019-01-06 17:18:06][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 8 times，id: 603233.SH]
[2019-01-06 17:18:06][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 9 times，id: 603238.SH]
[2019-01-06 17:18:06][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 10 times，id: 603239.SH]
[2019-01-06 17:18:07][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 11 times，id: 603258.SH]
[2019-01-06 17:18:07][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 12 times，id: 603259.SH]
[2019-01-06 17:18:07][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 13 times，id: 603260.SH]
[2019-01-06 17:18:08][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 14 times，id: 603266.SH]
[2019-01-06 17:18:08][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 15 times，id: 603268.SH]
[2019-01-06 17:18:08][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 16 times，id: 603269.SH]
[2019-01-06 17:18:08][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 17 times，id: 603277.SH]
[2019-01-06 17:18:09][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 18 times，id: 603278.SH]
[2019-01-06 17:18:09][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 19 times，id: 603283.SH]
[2019-01-06 17:18:09][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 20 times，id: 603286.SH]
[2019-01-06 17:18:10][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 21 times，id: 603288.SH]
[2019-01-06 17:18:10][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 22 times，id: 603289.SH]
[2019-01-06 17:18:10][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 23 times，id: 603297.SH]
[2019-01-06 17:18:11][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 24 times，id: 603298.SH]
[2019-01-06 17:18:11][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 25 times，id: 603299.SH]
[2019-01-06 17:18:11][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 26 times，id: 603300.SH]
[2019-01-06 17:18:12][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 27 times，id: 603301.SH]
[2019-01-06 17:18:12][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 28 times，id: 603303.SH]
[2019-01-06 17:18:12][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 29 times，id: 603305.SH]
[2019-01-06 17:18:13][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 30 times，id: 603306.SH]
[2019-01-06 17:18:13][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 31 times，id: 603308.SH]
[2019-01-06 17:18:13][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 32 times，id: 603309.SH]
[2019-01-06 17:18:14][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 33 times，id: 603311.SH]
[2019-01-06 17:18:14][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 34 times，id: 603313.SH]
[2019-01-06 17:18:14][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 35 times，id: 603315.SH]
[2019-01-06 17:18:15][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 36 times，id: 603316.SH]
[2019-01-06 17:18:15][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 37 times，id: 603318.SH]
[2019-01-06 17:18:15][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 38 times，id: 603319.SH]
[2019-01-06 17:18:15][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 39 times，id: 603320.SH]
[2019-01-06 17:18:16][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 40 times，id: 603321.SH]
[2019-01-06 17:18:16][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 41 times，id: 603322.SH]
[2019-01-06 17:18:16][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 42 times，id: 603323.SH]
[2019-01-06 17:18:16][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 43 times，id: 603326.SH]
[2019-01-06 17:18:17][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 44 times，id: 603328.SH]
[2019-01-06 17:18:17][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 45 times，id: 603329.SH]
[2019-01-06 17:18:17][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 46 times，id: 603330.SH]
[2019-01-06 17:18:18][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 47 times，id: 603331.SH]
[2019-01-06 17:18:18][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 48 times，id: 603333.SH]
[2019-01-06 17:18:18][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 49 times，id: 603335.SH]
[2019-01-06 17:18:19][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 50 times，id: 603336.SH]
[2019-01-06 17:18:19][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 51 times，id: 603337.SH]
